  6123      4   58.2   59.3    40.00     23
  6123      6   33.9   54.4    40.00     23
  6124      0   37.8   54.9    40.00     23
  6124      2   51.1   59.9    40.00     23
  6124      3   49.6   60.0    40.00     23
  6124      4   58.2   59.3    40.00     23
  6124      6   33.9   54.4    40.00     23
  6129      0   37.8   54.9    40.00     23
  6129      2   51.1   59.9    40.00     23
  6129      3   49.6   60.0    40.00     23
  6129      4   58.2   59.3    40.00     23
  6129      6   33.9   54.4    40.00     23
  6130      0   37.8   55.0    38.00     23
  6130      2   51.1   59.9    38.00     23
  6130      3   49.6   60.0    38.00     23
  6130      4   58.2   59.3    38.00     23
  6130      6   34.0   54.5    38.00     23
  6140      0   45.0   40.5    24.00     22
  6140      2   48.9   37.9    24.00     22
  6140      3   48.9   37.9    24.00     22
  6140      4   48.9   37.9    24.00     22
  6140      6   41.9   40.5    24.00     22
  6141      0   45.0   40.5    24.00     22
  6141      2   48.9   37.9    24.00     22
  6141      3   48.9   37.9    24.00     22
  6141      4   48.9   37.9    24.00     22
  6141      6   41.9   40.5    24.00     22
  6150      0   33.0   37.9    28.00     28
  6150      2   33.0   37.9    28.00     28
  6150      3   33.0   37.9    28.00     28
  6150      4   33.0   37.9    28.00     28
  6150      6   33.1   37.9    28.00     28
  6151      0   33.0   37.9    23.00     28
  6151      2   33.0   37.9    23.00     28
  6151      3   33.0   37.9    23.00     28
  6151      4   33.0   37.9    23.00     28
  6151      6   33.1   37.9    23.00     28
  6152      0   33.0   37.9    23.00     28
  6152      2   33.0   37.9    23.00     28
  6152      3   33.0   37.9    23.00     28
  6152      4   33.0   37.9    23.00     28
  6152      6   33.1   37.9    23.00     28
  6153      0   33.0   37.9    28.00     28
  6153      2   33.0   37.9    28.00     28
  6153      3   33.0   37.9    28.00     28
  6153      4   33.0   37.9    28.00     28
  6153      6   33.1   37.9    28.00     28
  7000      0   40.6   32.4    38.00     34
  7000      2   46.5   54.8    38.00     34
  7000      3   45.4   52.8    38.00     34
  7000      4   51.3   59.7    38.00     34
  7000      6   38.1   30.5    38.00     34
  7100      0   39.6   43.1    34.00     31
  7100      2   45.2   52.8    34.00     31
  7100      3   44.5   53.6    34.00     31
  7100      4   49.3   50.0    34.00     31
  7100      6   34.6   39.9    34.00     31
  7110      0   22.6   43.6    34.00     30
  7110      2   44.4   48.9    34.00     30
  7110      3   41.1   53.0    34.00     30
  7110      4   57.8   46.9    34.00     30
  7110      6   22.3   43.6    34.00     30
  7111      0   22.6   43.6    34.00     30
  7111      2   44.4   48.9    34.00     30
  7111      3   41.1   53.0    34.00     30
  7111      4   57.8   46.9    34.00     30
  7111      6   22.3   43.6    34.00     30
  7112      0   22.6   43.6    36.00     30
  7112      2   44.4   48.9    36.00     30
  7112      3   41.1   53.0    36.00     30
  7112      4   57.8   46.9    36.00     30
  7112      6   22.3   43.6    36.00     30
  7113      0   22.6   43.6    34.00     27
  7113      2   44.4   48.9    34.00     27
  7113      3   41.1   53.0    34.00     27
  7113      4   57.8   46.9    34.00     27
  7113      6   22.3   43.6    34.00     27
  7120      0   41.0   42.4    34.00     30
  7120      2   45.3   49.9    34.00     30
  7120      3   44.6   49.9    34.00     30
  7120      4   48.9   50.0    34.00     30
  7120      6   36.4   38.7    34.00     30
  7121      0   46.3   53.5    36.00     29
  7121      2   48.4   53.5    36.00     29
  7121      3   47.8   44.1    36.00     29
  7121      4   50.8   62.8    36.00     29
  7121      6   35.5   44.1    36.00     29
  7122      0   33.9   44.1    34.00     29
  7122      2   37.8   44.1    34.00     29
  7122      3   37.1   44.1    34.00     29
  7122      4   43.1   51.0    34.00     29
  7122      6   29.8   44.1    34.00     29
  7123      0   41.0   42.4    34.00     26
  7123      2   45.3   49.9    34.00     26
  7123      3   44.6   49.9    34.00     26
  7123      4   48.9   50.0    34.00     26
  7123      6   36.4   38.7    34.00     26
  7124      0   42.1   40.9    37.00     29
  7124      2   45.5   54.8    37.00     29
  7124      3   44.8   60.7    37.00     29
  7124      4   49.8   36.9    37.00     29
  7124      6   38.2   36.9    37.00     29
  7129      0   39.1   41.3    28.00     30
  7129      2   44.9   46.0    28.00     30
  7129      3   45.0   44.9    28.00     30
  7129      4   44.4   46.9    28.00     30
  7129      6   37.0   39.2    28.00     30
  7130      0   40.6   41.0    37.00     34
  7130      2   45.5   44.1    37.00     34
  7130      3   44.5   44.1    37.00     34
  7130      4   50.5   42.4    37.00     34
  7130      6   36.5   40.6    37.00     34
  7131      0   34.6   44.1    31.00     19
  7131      2   39.5   44.1    31.00     19
  7131      3   37.5   44.1    31.00     19
  7131      4   47.5   44.1    31.00     19
  7131      6   27.5   44.1    31.00     19
  7132      0   44.4   44.1    31.00     30
  7132      2   48.1   44.1    31.00     30
  7132      3   47.2   44.1    31.00     30
  7132      4   52.7   44.1    31.00     30
  7132      6   35.9   44.1    31.00     30
  7133      0   36.2   44.1    31.00     31
  7133      2   39.7   44.1    31.00     31
  7133      3   38.7   44.1    31.00     31
  7133      4   48.7   44.1    31.00     31
  7133      6   30.2   44.1    31.00     31
  7134      0   40.6   41.0    28.00     34
  7134      2   45.5   44.1    28.00     34
  7134      3   44.5   44.1    28.00     34
  7134      4   50.5   42.4    28.00     34
  7134      6   36.5   40.6    28.00     34
  7135      0   41.7   44.1    26.00     26
  7135      2   49.8   44.1    26.00     26
  7135      3   49.5   44.1    26.00     26
  7135      4   50.8   44.1    26.00     26
  7135      6   35.5   44.1    26.00     26
  7136      0   42.4   39.7    34.00     33
  7136      2   49.3   38.1    34.00     33
  7136      3   48.8   42.8    34.00     33
  7136      4   51.7   35.7    34.00     33
  7136      6   38.5   39.7    34.00     33
  7137      0   40.6   41.0    44.00     37
  7137      2   45.5   44.1    44.00     37
  7137      3   44.5   44.1    44.00     37
  7137      4   50.5   42.4    44.00     37
  7137      6   36.5   40.6    44.00     37
  7140      0   38.4   45.7    31.00     29
  7140      2   44.6   60.7    31.00     29
  7140      3   44.1   60.7    31.00     29
  7140      4   48.8   53.5    31.00     29
  7140      6   32.8   40.4    31.00     29
  7141      0   38.4   45.7    31.00     29
  7141      2   44.6   60.7    31.00     29
  7141      3   44.1   60.7    31.00     29
  7141      4   48.8   53.5    31.00     29
  7141      6   32.7   40.4    31.00     29
  7142      0   38.4   45.7    29.00     32
  7142      2   44.6   60.7    29.00     32
  7142      3   44.1   60.7    29.00     32
  7142      4   48.8   53.5    29.00     32
  7142      6   32.7   40.4    29.00     32
  7143      0   38.4   45.7    20.00     29
  7143      2   44.6   60.7    20.00     29
  7143      3   44.1   60.7    20.00     29
  7143      4   48.8   53.5    20.00     29
  7143      6   32.8   40.4    20.00     29
  7200      0   41.7   39.1    40.00     34
  7200      2   48.6   53.5    40.00     34
  7200      3   46.3   55.0    40.00     34
  7200      4   55.9   51.0    40.00     34
  7200      6   40.7   38.1    40.00     34
  7210      0   34.4   29.4    38.00     31
  7210      2   41.2   62.8    38.00     31
  7210      3   40.5   33.5    38.00     31
  7210      4   44.2   62.8    38.00     31
  7210      6   33.5   28.9    38.00     31
  7211      0   18.9   28.6    38.00     29
  7211      2   19.0   31.0    38.00     29
  7211      3   19.0   31.0    38.00     29
  7211      4   19.0   31.0    38.00     29
  7211      6   18.9   28.6    38.00     29
  7212      0   33.3   29.3    39.00     30
  7212      2   39.8   62.8    39.00     30
  7212      3   38.3   28.6    39.00     30
  7212      4   45.6   62.8    39.00     30
  7212      6   32.7   28.6    39.00     30
  7213      0   39.0   32.5    34.00     33
  7213      2   41.8   43.5    34.00     33
  7213      3   41.5   43.5    34.00     33
  7213      4   42.8   43.5    34.00     33
  7213      6   38.6   32.5    34.00     33
  7214      0   33.5   28.6    44.00     30
  7214      2   42.1   31.0    44.00     30
  7214      3   41.6   31.0    44.00     30
  7214      4   45.6   31.0    44.00     30
  7214      6   32.1   28.6    44.00     30
  7215      0   34.4   29.4    32.00     30
  7215      2   41.2   62.8    32.00     30
  7215      3   40.5   33.5    32.00     30
  7215      4   44.2   62.8    32.00     30
  7215      6   33.5   28.9    32.00     30
  7216      0   34.4   29.4    26.00     30
  7216      2   41.2   62.8    26.00     30
  7216      3   40.5   33.5    26.00     30
  7216      4   44.2   62.8    26.00     30
  7216      6   33.5   28.9    26.00     30
  7220      0   35.8   28.7    37.00     35
  7220      2   47.1   45.9    37.00     35
  7220      3   46.0   45.9    37.00     35
  7220      4   49.4   30.8    37.00     35
  7220      6   35.2   27.8    37.00     35
  7221      0   32.9   28.9    35.00     33
  7221      2   40.4   31.0    35.00     33
  7221      3   38.9   31.0    35.00     33
  7221      4   45.6   31.0    35.00     33
  7221      6   30.3   28.6    35.00     33
  7222      0   42.6   29.7    40.00     40
  7222      2   50.2   33.7    40.00     40
  7222      3   50.9   33.7    40.00     40
  7222      4   48.6   33.7    40.00     40
  7222      6   42.0   29.7    40.00     40
  7223      0   33.2   31.5    38.00     34
  7223      2   48.6   60.7    38.00     34
  7223      3   48.6   60.7    38.00     34
  7223      4   48.6   33.7    38.00     34
  7223      6   33.0   29.7    38.00     34
  7224      0   32.5   22.8    27.00     24
  7224      2   51.1   24.7    27.00     24
  7224      3   41.1   24.7    27.00     24
  7224      4   57.8   24.7    27.00     24
  7224      6   30.5   22.8    27.00     24
  7230      0   43.4   49.5    43.00     34
  7230      2   47.8   55.2    43.00     34
  7230      3   45.9   60.7    43.00     34
  7230      4   54.0   49.7    43.00     34
  7230      6   42.3   48.7    43.00     34
  7231      0   43.7   50.4    43.00     34
  7231      2   47.8   55.2    43.00     34
  7231      3   45.9   60.7    43.00     34
  7231      4   54.0   49.7    43.00     34
  7231      6   42.6   49.7    43.00     34
  7232      0   43.4   49.5    50.00     42
  7232      2   47.8   55.2    50.00     42
  7232      3   45.9   60.7    50.00     42
  7232      4   54.0   49.7    50.00     42
  7232      6   42.3   48.7    50.00     42
  7233      0   34.8   28.7    42.00     33
  7233      2   50.2   48.9    42.00     33
  7233      3   50.2   53.0    42.00     33
  7233      4   37.0   46.9    42.00     33
  7233      6   34.4   28.7    42.00     33
  7240      0   47.7   44.5    38.00     40
  7240      2   52.3   52.8    38.00     40
  7240      3   49.1   55.2    38.00     40
  7240      4   62.5   46.9    38.00     40
  7240      6   46.9   43.9    38.00     40
  7241      0   46.6   39.0    38.00     40
  7241      2   52.5   46.9    38.00     40
  7241      3   49.5   46.9    38.00     40
  7241      4   61.9   46.9    38.00     40
  7241      6   45.0   38.5    38.00     40
  7242      0   50.5   53.6    48.00     39
  7242      2   51.5   60.7    48.00     39
  7242      3   47.5   60.7    48.00     39
  7242      4   66.0   42.9    48.00     39
  7242      6   50.3   52.6    48.00     39
  7243      0   50.5   53.6    42.00     41
  7243      2   51.5   60.7    42.00     41
  7243      3   47.5   60.7    42.00     41
  7243      4   66.0   42.9    42.00     41
  7243      6   50.3   52.6    42.00     41
  7244      0   48.9   56.7    35.00     40
  7244      2   43.2   56.7    35.00     40
  7244      3   43.2   56.7    35.00     40
  7244      4   48.9   56.7    35.00     40
  7244      6   48.9   56.7    35.00     40
  7245      0   41.5   42.9    36.00     38
  7245      2   41.5   42.9    36.00     38
  7245      3   41.5   42.9    36.00     38
  7245      4   41.5   42.9    36.00     38
  7245      6   41.5   42.9    36.00     38
  7300      0   47.2   39.9    39.00     34
  7300      2   57.7   58.3    39.00     34
  7300      3   55.7   57.6    39.00     34
  7300      4   61.0   59.5    39.00     34
  7300      6   45.0   37.7    39.00     34
  7310      0   51.7   39.8    45.00     38
  7310      2   59.6   44.6    45.00     38
  7310      3   57.3   40.9    45.00     38
  7310      4   65.0   62.8    45.00     38
  7310      6   49.0   39.2    45.00     38
  7311      0   48.5   38.4    47.00     38
  7311      2   54.3   40.9    47.00     38
  7311      3   50.5   40.9    47.00     38
  7311      4   64.5   51.9    47.00     38
  7311      6   47.3   38.3    47.00     38
  7312      0   66.0   44.6    33.00     38
  7312      2   66.0   48.2    33.00     38
  7312      3   66.0   40.9    33.00     38
  7312      4   66.0   62.8    33.00     38
  7312      6   66.0   40.9    33.00     38
  7313      0   59.5   40.9    43.00     38
  7313      2   65.3   40.9    43.00     38
  7313      3   65.3   40.9    43.00     38
  7313      4   65.3   33.7    43.00     38
  7313      6   53.5   40.9    43.00     38
  7320      0   20.1   32.2    28.00     28
  7320      2   29.6   61.4    28.00     28
  7320      3   29.6   60.7    28.00     28
  7320      4   29.6   62.8    28.00     28
  7320      6   18.9   30.9    28.00     28
  7321      0   20.1   32.2    25.00     27
  7321      2   29.6   61.4    25.00     27
  7321      3   29.6   60.7    25.00     27
  7321      4   29.6   62.8    25.00     27
  7321      6   18.9   30.9    25.00     27
  7322      0   20.1   32.2    37.00     29
  7322      2   29.6   61.4    37.00     29
  7322      3   29.6   60.7    37.00     29
  7322      4   29.6   62.8    37.00     29
  7322      6   18.9   30.9    37.00     29
  7323      0   20.1   32.2    31.00     29
  7323      2   29.6   61.4    31.00     29
  7323      3   29.6   60.7    31.00     29
  7323      4   29.6   62.8    31.00     29
  7323      6   18.9   30.9    31.00     29
  7324      0   20.1   32.2    31.00     29
  7324      2   29.6   61.4    31.00     29
  7324      3   29.6   60.7    31.00     29
  7324      4   29.6   62.8    31.00     29
  7324      6   18.9   30.9    31.00     29
  7330      0   32.9   35.6    31.00     29
  7330      2   50.5   61.5    31.00     29
  7330      3   50.0   60.7    31.00     29
  7330      4   51.4   62.8    31.00     29
  7330      6   28.2   31.3    31.00     29
  7331      0   32.9   34.9    31.00     29
  7331      2   50.5   61.5    31.00     29
  7331      3   50.0   60.7    31.00     29
  7331      4   51.4   62.8    31.00     29
  7331      6   28.2   30.3    31.00     29
  7332      0   32.9   35.6    31.00     29
  7332      2   50.5   61.5    31.00     29
  7332      3   50.0   60.7    31.00     29
  7332      4   51.4   62.8    31.00     29
  7332      6   28.2   31.3    31.00     29
  7340      0   49.7   43.9    42.00     40
  7340      2   60.0   59.8    42.00     40
  7340      3   57.5   61.1    42.00     40
  7340      4   62.8   57.6    42.00     40
  7340      6   48.3   41.8    42.00     40
  7341      0   50.4   53.2    42.00     40
  7341      2   60.8   61.7    42.00     40
  7341      3   57.9   61.2    42.00     40
  7341      4   64.1   62.5    42.00     40
  7341      6   48.8   51.3    42.00     40
  7342      0   49.7   43.9    41.00     40
  7342      2   60.0   59.8    41.00     40
  7342      3   57.5   61.1    41.00     40
  7342      4   62.8   57.6    41.00     40
  7342      6   48.3   41.8    41.00     40
  7343      0   49.7   43.9    41.00     42
  7343      2   60.0   59.8    41.00     42
  7343      3   57.5   61.1    41.00     42
  7343      4   62.8   57.6    41.00     42
  7343      6   48.3   41.8    41.00     42
  7344      0   49.7   43.9    42.00     40
  7344      2   60.0   59.8    42.00     40
  7344      3   57.5   61.1    42.00     40
  7344      4   62.8   57.6    42.00     40
  7344      6   48.3   41.8    42.00     40
  7345      0   39.4   31.5    32.00     37
  7345      2   54.3   31.5    32.00     37
  7345      3   38.0   31.5    32.00     37
  7345      4   54.3   31.5    32.00     37
  7345      6   39.0   31.5    32.00     37
  7346      0   45.4   37.0    52.00     38
  7346      2   54.3   49.3    52.00     38
  7346      3   54.3   60.7    52.00     38
  7346      4   54.3   37.9    52.00     38
  7346      6   43.7   34.4    52.00     38
  7400      0   36.5   29.7    33.00     33
  7400      2   52.0   54.3    33.00     33
  7400      3   54.7   51.2    33.00     33
  7400      4   47.6   62.8    33.00     33
  7400      6   32.9   27.9    33.00     33
  7410      0   32.4   31.3    28.00     30
  7410      2   34.7   62.0    28.00     30
  7410      3   34.7   60.7    28.00     30
  7410      4   34.6   62.8    28.00     30
  7410      6   32.2   29.8    28.00     30
  7411      0   32.2   27.7    24.00     30
  7411      2   29.0   30.0    24.00     30
  7411      3   29.0   30.0    24.00     30
  7411      4   29.0   30.0    24.00     30
  7411      6   32.2   27.7    24.00     30
  7412      0   33.6   38.0    33.00     31
  7412      2   34.7   62.0    33.00     31
  7412      3   34.7   60.7    33.00     31
  7412      4   34.6   62.8    33.00     31
  7412      6   33.4   34.4    33.00     31
  7413      0   32.4   31.3    34.00     30
  7413      2   34.7   62.0    34.00     30
  7413      3   34.7   60.7    34.00     30
  7413      4   34.6   62.8    34.00     30
  7413      6   32.2   29.8    34.00     30
  7414      0   32.4   31.3    35.00     30
  7414      2   34.7   62.0    35.00     30
  7414      3   34.7   60.7    35.00     30
  7414      4   34.6   62.8    35.00     30
  7414      6   32.2   29.8    35.00     30
  7415      0   30.2   26.8    34.00     30
  7415      2   29.4   26.7    34.00     30
  7415      3   29.4   26.7    34.00     30
  7415      4   29.4   26.7    34.00     30
  7415      6   30.2   26.8    34.00     30
  7416      0   32.4   31.3    34.00     30
  7416      2   34.7   62.0    34.00     30
  7416      3   34.7   60.7    34.00     30
  7416      4   34.6   62.8    34.00     30
  7416      6   32.2   29.8    34.00     30
  7420      0   42.4   46.7    29.00     33
  7420      2   54.0   61.8    29.00     33
  7420      3   55.3   60.7    29.00     33
  7420      4   50.5   62.8    29.00     33
  7420      6   36.2   36.9    29.00     33
  7421      0   42.4   46.7    29.00     33
  7421      2   54.0   61.8    29.00     33
  7421      3   55.3   60.7    29.00     33
  7421      4   50.5   62.8    29.00     33
  7421      6   36.2   36.9    29.00     33
  7422      0   42.3   46.7    40.00     33
  7422      2   54.0   61.8    40.00     33
  7422      3   55.3   60.7    40.00     33
  7422      4   50.5   62.8    40.00     33
  7422      6   36.0   36.9    40.00     33
  7423      0   42.4   46.7    36.00     33
  7423      2   54.0   61.8    36.00     33
  7423      3   55.3   60.7    36.00     33
  7423      4   50.5   62.8    36.00     33
  7423      6   36.2   36.9    36.00     33
  7424      0   42.4   46.7    21.00     33
  7424      2   54.0   61.8    21.00     33
  7424      3   55.3   60.7    21.00     33
  7424      4   50.5   62.8    21.00     33
  7424      6   36.2   36.9    21.00     33
  7430      0   35.9   29.0    34.00     36
  7430      2   53.7   52.6    34.00     36
  7430      3   56.1   50.1    34.00     36
  7430      4   50.4   62.8    34.00     36
  7430      6   30.6   27.3    34.00     36
  7431      0   35.9   29.0    29.00     29
  7431      2   53.7   52.6    29.00     29
  7431      3   56.1   50.1    29.00     29
  7431      4   50.4   62.8    29.00     29
  7431      6   30.6   27.3    29.00     29
  7432      0   22.7   28.4    32.00     29
  7432      2   35.6   53.6    32.00     29
  7432      3   40.3   50.1    32.00     29
  7432      4   30.8   62.8    32.00     29
  7432      6   22.1   25.8    32.00     29
  7433      0   42.9   42.0    40.00     45
  7433      2   53.4   53.3    40.00     45
  7433      3   54.4   50.1    40.00     45
  7433      4   51.4   62.8    40.00     45
  7433      6   37.9   39.1    40.00     45
  7434      0   35.9   29.0    35.00     36
  7434      2   53.7   52.6    35.00     36
  7434      3   56.1   50.1    35.00     36
  7434      4   50.4   62.8    35.00     36
  7434      6   30.6   27.3    35.00     36
  7435      0   32.3   19.4    40.00     36
  7435      2   52.9   50.1    40.00     36
  7435      3   54.4   50.1    40.00     36
  7435      4   51.4   18.9    40.00     36
  7435      6   31.5   18.9    40.00     36
  7436      0   37.1   28.2    26.00     33
  7436      2   52.6   52.0    26.00     33
  7436      3   54.4   50.1    26.00     33
  7436      4   51.4   62.8    26.00     33
  7436      6   31.8   27.0    26.00     33
  7437      0   43.4   40.7    31.00     28
  7437      2   55.8   54.0    31.00     28
  7437      3   58.0   50.1    31.00     28
  7437      4   51.4   62.8    31.00     28
  7437      6   35.8   33.8    31.00     28
  7440      0   40.6   30.9    27.00     31
  7440      2   53.4   53.3    27.00     31
  7440      3   54.4   50.1    27.00     31
  7440      4   51.4   62.8    27.00     31
  7440      6   37.1   30.1    27.00     31
  7441      0   40.6   30.9    22.00     31
  7441      2   53.4   53.3    22.00     31
  7441      3   54.4   50.1    22.00     31
  7441      4   51.4   62.8    22.00     31
  7441      6   37.1   30.1    22.00     31
  7442      0   40.6   30.9    27.00     31
  7442      2   53.4   53.3    27.00     31
  7442      3   54.4   50.1    27.00     31
  7442      4   51.4   62.8    27.00     31
  7442      6   37.1   30.1    27.00     31
  8000      0   35.4   34.8    34.00     31
  8000      2   46.0   57.8    34.00     31
  8000      3   44.2   60.2    34.00     31
  8000      4   54.6   53.6    34.00     31
  8000      6   34.1   32.5    34.00     31
  8100      0   41.9   51.7    36.00     30
  8100      2   52.8   62.0    36.00     30
  8100      3   52.1   64.0    36.00     30
  8100      4   54.2   57.8    36.00     30
  8100      6   38.6   44.9    36.00     30
  8110      0   28.7   28.1    31.00     35
  8110      2   48.4   35.8    31.00     35
  8110      3   43.9   45.3    31.00     35
  8110      4   50.6   31.0    31.00     35
  8110      6   28.7   28.1    31.00     35
  8111      0   28.7   28.1    34.00     35
  8111      2   48.4   35.8    34.00     35
  8111      3   43.9   45.3    34.00     35
  8111      4   50.6   31.0    34.00     35
  8111      6   28.7   28.1    34.00     35
  8112      0   28.7   28.1    32.00     35
  8112      2   48.4   35.8    32.00     35
  8112      3   43.9   45.3    32.00     35
  8112      4   50.6   31.0    32.00     35
  8112      6   28.7   28.1    32.00     35
  8113      0   28.7   28.1    31.00     35
  8113      2   48.4   35.8    31.00     35
  8113      3   43.9   45.3    31.00     35
  8113      4   50.6   31.0    31.00     35
  8113      6   28.7   28.1    31.00     35
  8120      0   30.2   32.6    40.00     30
  8120      2   41.1   59.8    40.00     30
  8120      3   41.1   45.3    40.00     30
  8120      4   30.0   67.0    40.00     30
  8120      6   30.2   32.6    40.00     30
  8121      0   28.4   45.9    45.00     31
  8121      2   26.8   59.8    45.00     31
  8121      3   26.8   45.3    45.00     31
  8121      4   26.8   67.0    45.00     31
  8121      6   28.4   35.5    45.00     31
  8122      0   30.8   31.9    36.00     30
  8122      2   41.1   59.8    36.00     30
  8122      3   41.1   45.3    36.00     30
  8122      4   32.6   67.0    36.00     30
  8122      6   30.8   31.9    36.00     30
  8123      0   31.1   50.8    38.00     28
  8123      2   30.3   59.8    38.00     28
  8123      3   30.3   45.3    38.00     28
  8123      4   30.3   67.0    38.00     28
  8123      6   31.1   50.8    38.00     28
  8124      0   31.9   30.6    28.00     30
  8124      2   30.3   59.8    28.00     30
  8124      3   30.3   45.3    28.00     30
  8124      4   30.3   67.0    28.00     30
  8124      6   31.9   30.6    28.00     30
  8130      0   13.8   26.3    31.00     22
  8130      2   12.1   30.1    31.00     22
  8130      3   12.1   30.1    31.00     22
  8130      4   12.1   30.1    31.00     22
  8130      6   13.8   26.3    31.00     22
  8131      0   13.8   26.3    31.00     22
  8131      2   12.1   30.1    31.00     22
  8131      3   12.1   30.1    31.00     22
  8131      4   12.1   30.1    31.00     22
  8131      6   13.8   26.3    31.00     22
  8139      0   13.8   26.3    31.00     22
  8139      2   12.1   30.1    31.00     22
  8139      3   12.1   30.1    31.00     22
  8139      4   12.1   30.1    31.00     22
  8139      6   13.8   26.3    31.00     22
  8140      0   33.0   25.7    28.00     27
  8140      2   41.1   25.3    28.00     27
  8140      3   41.1   25.3    28.00     27
  8140      4   31.7   25.3    28.00     27
  8140      6   32.8   25.7    28.00     27
  8141      0   33.0   25.7    29.00     27
  8141      2   41.1   25.3    29.00     27
  8141      3   41.1   25.3    29.00     27
  8141      4   31.7   25.3    29.00     27
  8141      6   32.8   25.7    29.00     27
  8142      0   33.0   25.7    28.00     27
  8142      2   41.1   25.3    28.00     27
  8142      3   41.1   25.3    28.00     27
  8142      4   31.7   25.3    28.00     27
  8142      6   32.8   25.7    28.00     27
  8143      0   33.0   25.7    28.00     27
  8143      2   41.1   25.3    28.00     27
  8143      3   41.1   25.3    28.00     27
  8143      4   31.7   25.3    28.00     27
  8143      6   32.8   25.7    28.00     27
  8150      0   31.9   28.3    42.00     35
  8150      2   41.1   26.3    42.00     35
  8150      3   41.1   26.3    42.00     35
  8150      4   34.3   26.3    42.00     35
  8150      6   31.7   28.3    42.00     35
  8151      0   31.9   28.3    43.00     35
  8151      2   41.1   26.3    43.00     35
  8151      3   41.1   26.3    43.00     35
  8151      4   34.3   26.3    43.00     35
  8151      6   31.7   28.3    43.00     35
  8152      0   31.9   28.3    43.00     35
  8152      2   41.1   26.3    43.00     35
  8152      3   41.1   26.3    43.00     35
  8152      4   34.3   26.3    43.00     35
  8152      6   31.7   28.3    43.00     35
  8153      0   31.9   28.3    43.00     35
  8153      2   41.1   26.3    43.00     35
  8153      3   41.1   26.3    43.00     35
  8153      4   34.3   26.3    43.00     35
  8153      6   31.7   28.3    43.00     35
  8154      0   31.9   28.3    43.00     35
  8154      2   41.1   26.3    43.00     35
  8154      3   41.1   26.3    43.00     35
  8154      4   34.3   26.3    43.00     35
  8154      6   31.7   28.3    43.00     35
  8155      0   31.9   28.3    37.00     35
  8155      2   41.1   26.3    37.00     35
  8155      3   41.1   26.3    37.00     35
  8155      4   34.3   26.3    37.00     35
  8155      6   31.7   28.3    37.00     35
  8159      0   31.9   28.3    43.00     35
  8159      2   41.1   26.3    43.00     35
  8159      3   41.1   26.3    43.00     35
  8159      4   34.3   26.3    43.00     35
  8159      6   31.7   28.3    43.00     35
  8160      0   50.7   55.9    38.00     32
  8160      2   53.0   62.0    38.00     32
  8160      3   52.4   64.0    38.00     32
  8160      4   54.2   57.8    38.00     32
  8160      6   49.1   50.5    38.00     32
  8161      0   50.7   55.9    42.00     33
  8161      2   53.0   62.0    42.00     33
  8161      3   52.4   64.0    42.00     33
  8161      4   54.2   57.8    42.00     33
  8161      6   49.1   50.5    42.00     33
  8162      0   50.7   55.9    35.00     27
  8162      2   53.0   62.0    35.00     27
  8162      3   52.4   64.0    35.00     27
  8162      4   54.2   57.8    35.00     27
  8162      6   49.1   50.5    35.00     27
  8163      0   49.8   56.3    34.00     33
  8163      2   53.0   62.0    34.00     33
  8163      3   52.4   64.0    34.00     33
  8163      4   54.2   57.8    34.00     33
  8163      6   47.3   50.5    34.00     33
  8170      0   36.2   26.5    30.00     26
  8170      2   49.9   40.7    30.00     26
  8170      3   49.2   45.3    30.00     26
  8170      4   51.5   31.4    30.00     26
  8170      6   35.7   26.4    30.00     26
  8171      0   36.2   26.5    30.00     26
  8171      2   49.9   40.7    30.00     26
  8171      3   49.2   45.3    30.00     26
  8171      4   51.5   31.4    30.00     26
  8171      6   35.7   26.4    30.00     26
  8172      0   36.2   26.5    30.00     26
  8172      2   49.9   40.7    30.00     26
  8172      3   49.2   45.3    30.00     26
  8172      4   51.5   31.4    30.00     26
  8172      6   35.7   26.4    30.00     26
  8200      0   35.5   29.5    34.00     32
  8200      2   48.9   40.3    34.00     32
  8200      3   46.9   46.4    34.00     32
  8200      4   52.8   29.3    34.00     32
  8200      6   35.2   29.4    34.00     32
  8210      0   36.2   26.5    37.00     36
  8210      2   49.9   40.7    37.00     36
  8210      3   49.2   45.3    37.00     36
  8210      4   51.5   31.4    37.00     36
  8210      6   35.7   26.4    37.00     36
  8211      0   36.2   26.5    38.00     36
  8211      2   49.9   40.7    38.00     36
  8211      3   49.2   45.3    38.00     36
  8211      4   51.5   31.4    38.00     36
  8211      6   35.7   26.4    38.00     36
  8212      0   36.2   26.5    30.00     30
  8212      2   49.9   40.7    30.00     30
  8212      3   49.2   45.3    30.00     30
  8212      4   51.5   31.4    30.00     30
  8212      6   35.7   26.4    30.00     30
  8220      0   27.9   49.1    43.00     30
  8220      2   41.1   44.4    43.00     30
  8220      3   41.1   42.0    43.00     30
  8220      4   33.4   45.6    43.00     30
  8220      6   27.8   49.1    43.00     30
  8221      0   27.9   49.1    43.00     30
  8221      2   41.1   44.4    43.00     30
  8221      3   41.1   42.0    43.00     30
  8221      4   33.4   45.6    43.00     30
  8221      6   27.8   49.1    43.00     30
  8222      0   27.9   49.1    43.00     30
  8222      2   41.1   44.4    43.00     30
  8222      3   41.1   42.0    43.00     30
  8222      4   33.4   45.6    43.00     30
  8222      6   27.8   49.1    43.00     30
  8223      0   23.5   23.1    28.00     30
  8223      2   41.1   36.4    28.00     30
  8223      3   41.1   31.6    28.00     30
